T,2402,47.2999992371,53.9000015259,5.0,12.0,1006.5,0,0.0,G0,0
T,2101,68.5,10.6000003815,5.0,12.0,1006.5,0,0.0,G0,0
T,2102,68.5,9.39999961853,5.0,12.0,1006.5,0,0.0,G0,0
T,2101,69.4000015259,10.6000003815,5.0,12.0,1006.6,0,0.0,G0,0
T,2102,69.4000015259,9.39999961853,5.0,12.0,1006.6,0,0.0,G0,0
T,2201,61.0999984741,50.2000007629,5.0,12.0,1006.6,0,0.0,G0,0
T,2202,62.5,49.5999984741,5.0,12.0,1006.7,0,0.0,G0,0
T,2301,38.2000007629,47.0,5.0,12.0,1006.6,0,0.0,G0,0
T,2302,39.5999984741,46.4000015259,5.0,12.0,1006.7,0,0.0,G0,0
T,2401,45.7999992371,54.2000007629,5.0,12.0,1006.6,0,0.0,G0,0
T,2402,46.2999992371,55.5999984741,5.0,12.0,1006.7,0,0.0,G0,0
T,2101,70.3000030518,10.6000003815,5.0,12.0,1006.7,0,0.0,G0,0
T,2102,70.3000030518,9.39999961853,5.0,12.0,1006.7,0,0.0,G0,0
T,2101,71.1999969482,10.6000003815,5.0,12.0,1006.8,0,0.0,G0,0
T,2102,71.1999969482,9.39999961853,5.0,12.0,1006.8,0,0.0,G0,0
T,2201,62.7000007629,51.0999984741,5.0,12.0,1006.8,0,0.0,G0,0
T,2202,64.0999984741,50.5,5.0,12.0,1006.9,0,0.0,G0,0
T,2301,39.9000015259,48.0,5.0,12.0,1006.8,0,0.0,G0,0
T,2302,41.4000015259,47.4000015259,5.0,12.0,1006.9,0,0.0,G0,0
T,2401,44.7999992371,55.7999992371,5.0,12.0,1006.8,0,0.0,G0,0
T,2402,45.2999992371,57.2000007629,5.0,12.0,1006.9,0,0.0,G0,0
T,2101,72.0999984741,10.6000003815,5.0,12.0,1006.9,0,0.0,G0,0
T,2102,72.0999984741,9.39999961853,5.0,12.0,1006.9,0,0.0,G0,0
T,2101,73.0,10.6000003815,5.0,12.0,1007.0,0,0.0,G0,0
T,2102,73.0,9.39999961853,5.0,12.0,1007.0,0,0.0,G0,0
T,2201,64.3000030518,52.0,5.0,12.0,1007.0,0,0.0,G0,0
T,2202,65.5999984741,51.4000015259,5.0,12.0,1007.1,0,0.0,G0,0
T,2301,41.7000007629,49.0,5.0,12.0,1007.0,0,0.0,G0,0
T,2302,43.2000007629,48.5,5.0,12.0,1007.1,0,0.0,G0,0
T,2401,43.7999992371,57.2999992371,5.0,12.0,1007.0,0,0.0,G0,0
T,2402,44.2000007629,58.7999992371,5.0,12.0,1007.1,0,0.0,G0,0
T,2101,73.9000015259,10.6000003815,5.0,12.0,1007.1,0,0.0,G0,0
T,2102,73.9000015259,9.39999961853,5.0,12.0,1007.1,0,0.0,G0,0
T,2101,74.8000030518,10.6000003815,5.0,12.0,1007.2,0,0.0,G0,0
T,2102,74.8000030518,9.39999961853,5.0,12.0,1007.2,0,0.0,G0,0
T,2201,65.8000030518,52.9000015259,5.0,12.0,1007.2,0,0.0,G0,0
T,2202,67.1999969482,52.2999992371,5.0,12.0,1007.3,0,0.0,G0,0
T,2301,43.5999984741,50.0999984741,5.0,12.0,1007.2,0,0.0,G0,0
T,2302,45.0999984741,49.5999984741,5.0,12.0,1007.3,0,0.0,G0,0
T,2401,42.7000007629,58.7000007629,5.0,12.0,1007.2,0,0.0,G0,0
T,2402,43.0,60.2000007629,5.0,12.0,1007.3,0,0.0,G0,0
T,2101,75.6999969482,10.6000003815,5.0,12.0,1007.3,0,0.0,G0,0
T,2102,75.6999969482,9.39999961853,5.0,12.0,1007.3,0,0.0,G0,0
T,2101,76.5999984741,10.6000003815,5.0,12.0,1007.4,0,0.0,G0,0
T,2102,76.5999984741,9.39999961853,5.0,12.0,1007.4,0,0.0,G0,0
T,2201,67.4000015259,53.7999992371,5.0,12.0,1007.4,0,0.0,G0,0
T,2202,68.8000030518,53.2000007629,5.0,12.0,1007.5,0,0.0,G0,0
T,2301,45.5,51.2000007629,5.0,12.0,1007.4,0,0.0,G0,0
T,2302,47.0,50.7000007629,5.0,12.0,1007.5,0,0.0,G0,0
T,2401,41.4000015259,60.0999984741,5.0,12.0,1007.4,0,0.0,G0,0
T,2402,41.5999984741,61.5999984741,5.0,12.0,1007.5,0,0.0,G0,0
T,2101,77.5,10.6000003815,5.0,12.0,1007.5,0,0.0,G0,0
T,2102,77.5,9.39999961853,5.0,12.0,1007.5,0,0.0,G0,0
T,2101,78.4000015259,10.6000003815,5.0,12.0,1007.6,0,0.0,G0,0
T,2102,78.4000015259,9.39999961853,5.0,12.0,1007.6,0,0.0,G0,0
T,2201,68.9000015259,54.7000007629,5.0,12.0,1007.6,0,0.0,G0,0
T,2202,70.3000030518,54.0999984741,5.0,12.0,1007.7,0,0.0,G0,0
T,2301,47.4000015259,52.2999992371,5.0,12.0,1007.6,0,0.0,G0,0
T,2302,49.0,51.7999992371,5.0,12.0,1007.7,0,0.0,G0,0
T,2401,40.0999984741,61.4000015259,5.0,12.0,1007.6,0,0.0,G0,0
T,2402,40.2000007629,63.0,5.0,12.0,1007.7,0,0.0,G0,0
T,2101,79.3000030518,10.6000003815,5.0,12.0,1007.7,0,0.0,G0,0
T,2102,79.3000030518,9.39999961853,5.0,12.0,1007.7,0,0.0,G0,0
T,2101,80.1999969482,10.6000003815,5.0,12.0,1007.8,0,0.0,G0,0
T,2102,80.1999969482,9.39999961853,5.0,12.0,1007.8,0,0.0,G0,0
T,2201,70.5,55.5999984741,5.0,12.0,1007.8,0,0.0,G0,0
T,2202,71.9000015259,55.0,5.0,12.0,1007.9,0,0.0,G0,0
T,2301,49.4000015259,53.5,5.0,12.0,1007.8,0,0.0,G0,0
T,2302,51.0,53.0,5.0,12.0,1007.9,0,0.0,G0,0
T,2401,38.7000007629,62.7000007629,5.0,12.0,1007.8,0,0.0,G0,0
T,2402,38.7999992371,64.1999969482,5.0,12.0,1007.9,0,0.0,G0,0
T,2101,81.0999984741,10.6000003815,5.0,12.0,1007.9,0,0.0,G0,0
T,2102,81.0999984741,9.39999961853,5.0,12.0,1007.9,0,0.0,G0,0
T,2101,82.0,10.6000003815,5.0,12.0,1008.0,0,0.0,G0,0
T,2102,82.0,9.39999961853,5.0,12.0,1008.0,0,0.0,G0,0
T,2201,72.0999984741,56.5,5.0,12.0,1008.0,0,0.0,G0,0
T,2202,73.4000015259,55.9000015259,5.0,12.0,1008.1,0,0.0,G0,0
T,2301,51.5,54.5999984741,5.0,12.0,1008.0,0,0.0,G0,0
T,2302,53.0999984741,54.2000007629,5.0,12.0,1008.1,0,0.0,G0,0
T,2401,37.2999992371,63.7999992371,5.0,12.0,1008.0,0,0.0,G0,0
T,2402,37.2000007629,65.3000030518,5.0,12.0,1008.1,0,0.0,G0,0
T,2101,82.9000015259,10.6000003815,5.0,12.0,1008.1,0,0.0,G0,0
T,2102,82.9000015259,9.39999961853,5.0,12.0,1008.1,0,0.0,G0,0
T,2101,83.8000030518,10.6000003815,5.0,12.0,1008.2,0,0.0,G0,0
T,2102,83.8000030518,9.39999961853,5.0,12.0,1008.2,0,0.0,G0,0
T,2201,73.5999984741,57.4000015259,5.0,12.0,1008.2,0,0.0,G0,0
T,2202,75.0,56.7999992371,5.0,12.0,1008.3,0,0.0,G0,0
T,2301,53.5999984741,55.9000015259,5.0,12.0,1008.2,0,0.0,G0,0
T,2302,55.2999992371,55.4000015259,5.0,12.0,1008.3,0,0.0,G0,0
T,2401,35.7999992371,64.8000030518,5.0,12.0,1008.2,0,0.0,G0,0
T,2402,35.5999984741,66.3000030518,5.0,12.0,1008.3,0,0.0,G0,0
T,2101,84.6999969482,10.6000003815,5.0,12.0,1008.3,0,0.0,G0,0
T,2102,84.6999969482,9.39999961853,5.0,12.0,1008.3,0,0.0,G0,0
T,2101,85.5999984741,10.6000003815,5.0,12.0,1008.4,0,0.0,G0,0
T,2102,85.5999984741,9.39999961853,5.0,12.0,1008.4,0,0.0,G0,0
T,2201,75.1999969482,58.2999992371,5.0,12.0,1008.4,0,0.0,G0,0
T,2202,76.5999984741,57.7000007629,5.0,12.0,1008.5,0,0.0,G0,0
T,2301,55.7000007629,57.0999984741,5.0,12.0,1008.4,0,0.0,G0,0
T,2302,57.4000015259,56.7000007629,5.0,12.0,1008.5,0,0.0,G0,0
T,2401,34.2000007629,65.8000030518,5.0,12.0,1008.4,0,0.0,G0,0
T,2402,33.9000015259,67.3000030518,5.0,12.0,1008.5,0,0.0,G0,0
T,2101,86.5,10.6000003815,5.0,12.0,1008.5,0,0.0,G0,0
T,2102,86.5,9.39999961853,5.0,12.0,1008.5,0,0.0,G0,0
T,2101,87.4000015259,10.6000003815,5.0,12.0,1008.6,0,0.0,G0,0
T,2102,87.4000015259,9.39999961853,5.0,12.0,1008.6,0,0.0,G0,0
T,2201,76.6999969482,59.2000007629,5.0,12.0,1008.6,0,0.0,G0,0
T,2202,78.0999984741,58.5999984741,5.0,12.0,1008.7,0,0.0,G0,0
T,2301,58.0,58.4000015259,5.0,12.0,1008.6,0,0.0,G0,0
T,2302,59.7000007629,58.0,5.0,12.0,1008.7,0,0.0,G0,0
T,2401,32.5,66.5999984741,5.0,12.0,1008.6,0,0.0,G0,0
T,2402,32.2000007629,68.0999984741,5.0,12.0,1008.7,0,0.0,G0,0
T,2101,88.3000030518,10.6000003815,5.0,12.0,1008.7,0,0.0,G0,0
T,2102,88.3000030518,9.39999961853,5.0,12.0,1008.7,0,0.0,G0,0
T,2101,89.1999969482,10.6000003815,5.0,12.0,1008.8,0,0.0,G0,0
T,2102,89.1999969482,9.39999961853,5.0,12.0,1008.8,0,0.0,G0,0
T,2201,78.3000030518,60.0999984741,5.0,12.0,1008.8,0,0.0,G0,0
T,2202,79.6999969482,59.5,5.0,12.0,1008.9,0,0.0,G0,0
T,2301,60.2000007629,59.7000007629,5.0,12.0,1008.8,0,0.0,G0,0
T,2302,62.0,59.2999992371,5.0,12.0,1008.9,0,0.0,G0,0
T,2401,30.7999992371,67.3000030518,5.0,12.0,1008.8,0,0.0,G0,0
T,2402,30.3999996185,68.8000030518,5.0,12.0,1008.9,0,0.0,G0,0
T,2101,90.0999984741,10.6000003815,5.0,12.0,1008.9,0,0.0,G0,0
T,2102,90.0999984741,9.39999961853,5.0,12.0,1008.9,0,0.0,G0,0
T,2101,91.0,10.6000003815,5.0,12.0,1009.0,0,0.0,G0,0
T,2102,91.0,9.39999961853,5.0,12.0,1009.0,0,0.0,G0,0
T,2201,79.8000030518,61.0,5.0,12.0,1009.0,0,0.0,G0,0
T,2202,81.1999969482,60.4000015259,5.0,12.0,1009.1,0,0.0,G0,0
T,2301,62.5,61.0,5.0,12.0,1009.0,0,0.0,G0,0
T,2302,64.3000030518,60.7000007629,5.0,12.0,1009.1,0,0.0,G0,0
T,2401,29.1000003815,68.0,5.0,12.0,1009.0,0,0.0,G0,0
T,2402,28.5,69.4000015259,5.0,12.0,1009.1,0,0.0,G0,0
T,2101,91.9000015259,10.6000003815,5.0,12.0,1009.1,0,0.0,G0,0
T,2102,91.9000015259,9.39999961853,5.0,12.0,1009.1,0,0.0,G0,0
T,2101,92.8000030518,10.6000003815,5.0,12.0,1009.2,0,0.0,G0,0
T,2102,92.8000030518,9.39999961853,5.0,12.0,1009.2,0,0.0,G0,0
T,2201,81.4000015259,61.9000015259,5.0,12.0,1009.2,0,0.0,G0,0
T,2202,82.8000030518,61.2999992371,5.0,12.0,1009.3,0,0.0,G0,0
T,2301,64.9000015259,62.4000015259,5.0,12.0,1009.2,0,0.0,G0,0
T,2302,66.6999969482,62.0999984741,5.0,12.0,1009.3,0,0.0,G0,0
T,2401,27.2999992371,68.5,5.0,12.0,1009.2,0,0.0,G0,0
T,2402,26.7000007629,69.9000015259,5.0,12.0,1009.3,0,0.0,G0,0
T,2101,93.6999969482,10.6000003815,5.0,12.0,1009.3,0,0.0,G0,0
T,2102,93.6999969482,9.39999961853,5.0,12.0,1009.3,0,0.0,G0,0
T,2101,94.5999984741,10.6000003815,5.0,12.0,1009.4,0,0.0,G0,0
T,2102,94.5999984741,9.39999961853,5.0,12.0,1009.4,0,0.0,G0,0
T,2201,83.0,62.7999992371,5.0,12.0,1009.4,0,0.0,G0,0
T,2202,84.3000030518,62.2000007629,5.0,12.0,1009.5,0,0.0,G0,0
T,2301,67.3000030518,63.7999992371,5.0,12.0,1009.4,0,0.0,G0,0
T,2302,69.1999969482,63.5,5.0,12.0,1009.5,0,0.0,G0,0
T,2401,25.5,68.9000015259,5.0,12.0,1009.4,0,0.0,G0,0
T,2402,24.7999992371,70.1999969482,5.0,12.0,1009.5,0,0.0,G0,0
T,2101,95.5,10.6000003815,5.0,12.0,1009.5,0,0.0,G0,0
T,2102,95.5,9.39999961853,5.0,12.0,1009.5,0,0.0,G0,0
T,2101,96.4000015259,10.6000003815,5.0,12.0,1009.6,0,0.0,G0,0
T,2102,96.4000015259,9.39999961853,5.0,12.0,1009.6,0,0.0,G0,0
T,2201,84.5,63.7000007629,5.0,12.0,1009.6,0,0.0,G0,0
T,2202,85.9000015259,63.0999984741,5.0,12.0,1009.7,0,0.0,G0,0
T,2301,69.8000030518,65.1999969482,5.0,12.0,1009.6,0,0.0,G0,0
T,2302,71.6999969482,64.9000015259,5.0,12.0,1009.7,0,0.0,G0,0
T,2401,23.7000007629,69.1999969482,5.0,12.0,1009.6,0,0.0,G0,0
T,2402,22.8999996185,70.5,5.0,12.0,1009.7,0,0.0,G0,0
T,2101,97.3000030518,10.6000003815,5.0,12.0,1009.7,0,0.0,G0,0
T,2102,97.3000030518,9.39999961853,5.0,12.0,1009.7,0,0.0,G0,0
T,2101,98.1999969482,10.6000003815,5.0,12.0,1009.8,0,0.0,G0,0
T,2102,98.1999969482,9.39999961853,5.0,12.0,1009.8,0,0.0,G0,0
T,2201,86.0999984741,64.5999984741,5.0,12.0,1009.8,0,0.0,G0,0
T,2202,87.5,64.0,5.0,12.0,1009.9,0,0.0,G0,0
T,2301,72.3000030518,66.6999969482,5.0,12.0,1009.8,0,0.0,G0,0
T,2302,74.1999969482,66.4000015259,5.0,12.0,1009.9,0,0.0,G0,0
T,2401,21.7999992371,69.3000030518,5.0,12.0,1009.8,0,0.0,G0,0
T,2402,21.0,70.5999984741,5.0,12.0,1009.9,0,0.0,G0,0
T,2101,99.0999984741,10.6000003815,5.0,12.0,1009.9,0,0.0,G0,0
T,2102,99.0999984741,9.39999961853,5.0,12.0,1009.9,0,0.0,G0,0
T,2101,100.0,10.6000003815,5.0,12.0,1010.0,0,0.0,G0,0
T,2102,100.0,9.39999961853,5.0,12.0,1010.0,0,0.0,G0,0
T,2201,87.5999984741,65.5,5.0,12.0,1010.0,0,0.0,G0,0
T,2202,89.0,64.9000015259,5.0,12.0,1010.1,0,0.0,G0,0
T,2301,74.9000015259,68.1999969482,5.0,12.0,1010.0,0,0.0,G0,0
T,2302,76.8000030518,67.9000015259,5.0,12.0,1010.1,0,0.0,G0,0
T,2401,20.0,69.4000015259,5.0,12.0,1010.0,0,0.0,G0,0
T,2402,19.0,70.5999984741,5.0,12.0,1010.1,0,0.0,G0,0
T,2101,100.900001526,10.6000003815,5.0,12.0,1010.1,0,0.0,G0,0
T,2102,100.900001526,9.39999961853,5.0,12.0,1010.1,0,0.0,G0,0
T,2101,101.800003052,10.6000003815,5.0,12.0,1010.2,0,0.0,G0,0
T,2102,101.800003052,9.39999961853,5.0,12.0,1010.2,0,0.0,G0,0
T,2201,89.1999969482,66.4000015259,5.0,12.0,1010.2,0,0.0,G0,0
T,2202,90.5999984741,65.8000030518,5.0,12.0,1010.3,0,0.0,G0,0
T,2301,77.5,69.6999969482,5.0,12.0,1010.2,0,0.0,G0,0
T,2302,79.5,69.4000015259,5.0,12.0,1010.3,0,0.0,G0,0
T,2401,18.2000007629,69.3000030518,5.0,12.0,1010.2,0,0.0,G0,0
T,2402,17.1000003815,70.5,5.0,12.0,1010.3,0,0.0,G0,0
T,2101,102.699996948,10.6000003815,5.0,12.0,1010.3,0,0.0,G0,0
T,2102,102.699996948,9.39999961853,5.0,12.0,1010.3,0,0.0,G0,0
T,2101,103.599998474,10.6000003815,5.0,12.0,1010.4,0,0.0,G0,0
T,2102,103.599998474,9.39999961853,5.0,12.0,1010.4,0,0.0,G0,0
T,2201,90.8000030518,67.3000030518,5.0,12.0,1010.4,0,0.0,G0,0
T,2202,92.0999984741,66.6999969482,5.0,12.0,1010.5,0,0.0,G0,0
T,2301,80.1999969482,71.1999969482,5.0,12.0,1010.4,0,0.0,G0,0
T,2302,82.1999969482,71.0,5.0,12.0,1010.5,0,0.0,G0,0
T,2401,16.2999992371,69.1999969482,5.0,12.0,1010.4,0,0.0,G0,0
T,2402,15.1999998093,70.1999969482,5.0,12.0,1010.5,0,0.0,G0,0
T,2101,104.5,10.6000003815,5.0,12.0,1010.5,0,0.0,G0,0
T,2102,104.5,9.39999961853,5.0,12.0,1010.5,0,0.0,G0,0
T,2101,105.400001526,10.6000003815,5.0,12.0,1010.6,0,0.0,G0,0
T,2102,105.400001526,9.39999961853,5.0,12.0,1010.6,0,0.0,G0,0
T,2201,92.3000030518,68.1999969482,5.0,12.0,1010.6,0,0.0,G0,0
T,2202,93.6999969482,67.5999984741,5.0,12.0,1010.7,0,0.0,G0,0
T,2301,83.0,72.8000030518,5.0,12.0,1010.6,0,0.0,G0,0
T,2302,84.9000015259,72.5999984741,5.0,12.0,1010.7,0,0.0,G0,0
T,2401,14.5,68.9000015259,5.0,12.0,1010.6,0,0.0,G0,0
T,2402,13.3000001907,69.9000015259,5.0,12.0,1010.7,0,0.0,G0,0
T,2101,106.300003052,10.6000003815,5.0,12.0,1010.7,0,0.0,G0,0
T,2102,106.300003052,9.39999961853,5.0,12.0,1010.7,0,0.0,G0,0
T,2101,107.199996948,10.6000003815,5.0,12.0,1010.8,0,0.0,G0,0
T,2102,107.199996948,9.39999961853,5.0,12.0,1010.8,0,0.0,G0,0
T,2201,93.9000015259,69.0999984741,5.0,12.0,1010.8,0,0.0,G0,0
T,2202,95.3000030518,68.5,5.0,12.0,1010.9,0,0.0,G0,0
T,2301,85.6999969482,74.4000015259,5.0,12.0,1010.8,0,0.0,G0,0
T,2302,87.8000030518,74.1999969482,5.0,12.0,1010.9,0,0.0,G0,0
T,2401,12.6999998093,68.5,5.0,12.0,1010.8,0,0.0,G0,0
T,2402,11.5,69.4000015259,5.0,12.0,1010.9,0,0.0,G0,0
T,2101,108.099998474,10.6000003815,5.0,12.0,1010.9,0,0.0,G0,0
T,2102,108.099998474,9.39999961853,5.0,12.0,1010.9,0,0.0,G0,0
T,2101,109.0,10.6000003815,5.0,12.0,1011.0,0,0.0,G0,0
T,2102,109.0,9.39999961853,5.0,12.0,1011.0,0,0.0,G0,0
T,2201,95.4000015259,70.0,5.0,12.0,1011.0,0,0.0,G0,0
T,2202,96.8000030518,69.4000015259,5.0,12.0,1011.1,0,0.0,G0,0
T,2301,88.5999984741,76.0999984741,5.0,12.0,1011.0,0,0.0,G0,0
T,2302,90.5999984741,75.9000015259,5.0,12.0,1011.1,0,0.0,G0,0
T,2401,10.8999996185,68.0,5.0,12.0,1011.0,0,0.0,G0,0
T,2402,9.60000038147,68.8000030518,5.0,12.0,1011.1,0,0.0,G0,0
T,2101,109.900001526,10.6000003815,5.0,12.0,1011.1,0,0.0,G0,0
T,2102,109.900001526,9.39999961853,5.0,12.0,1011.1,0,0.0,G0,0
T,2101,110.800003052,10.6000003815,5.0,12.0,1011.2,0,0.0,G0,0
T,2102,110.800003052,9.39999961853,5.0,12.0,1011.2,0,0.0,G0,0
T,2201,97.0,70.9000015259,5.0,12.0,1011.2,0,0.0,G0,0
T,2202,98.4000015259,70.3000030518,5.0,12.0,1011.3,0,0.0,G0,0
T,2301,91.5,77.6999969482,5.0,12.0,1011.2,0,0.0,G0,0
T,2302,93.5,77.5,5.0,12.0,1011.3,0,0.0,G0,0
T,2401,9.19999980927,67.3000030518,5.0,12.0,1011.2,0,0.0,G0,0
T,2402,7.80000019073,68.0999984741,5.0,12.0,1011.3,0,0.0,G0,0
T,2101,111.699996948,10.6000003815,5.0,12.0,1011.3,0,0.0,G0,0
T,2102,111.699996948,9.39999961853,5.0,12.0,1011.3,0,0.0,G0,0
T,2101,112.599998474,10.6000003815,5.0,12.0,1011.4,0,0.0,G0,0
T,2102,112.599998474,9.39999961853,5.0,12.0,1011.4,0,0.0,G0,0
T,2201,98.5999984741,71.8000030518,5.0,12.0,1011.4,0,0.0,G0,0
T,2202,99.9000015259,71.1999969482,5.0,12.0,1011.5,0,0.0,G0,0
T,2301,94.4000015259,79.4000015259,5.0,12.0,1011.4,0,0.0,G0,0
T,2302,96.5,79.1999969482,5.0,12.0,1011.5,0,0.0,G0,0
T,2401,7.5,66.5999984741,5.0,12.0,1011.4,0,0.0,G0,0
T,2402,6.09999990463,67.3000030518,5.0,12.0,1011.5,0,0.0,G0,0
T,2101,113.5,10.6000003815,5.0,12.0,1011.5,0,0.0,G0,0
T,2102,113.5,9.39999961853,5.0,12.0,1011.5,0,0.0,G0,0
T,2101,114.400001526,10.6000003815,5.0,12.0,1011.6,0,0.0,G0,0
T,2102,114.400001526,9.39999961853,5.0,12.0,1011.6,0,0.0,G0,0
T,2201,100.099998474,72.6999969482,5.0,12.0,1011.6,0,0.0,G0,0
T,2202,101.5,72.0999984741,5.0,12.0,1011.7,0,0.0,G0,0
T,2301,97.4000015259,81.1999969482,5.0,12.0,1011.6,0,0.0,G0,0
T,2302,99.5,81.0,5.0,12.0,1011.7,0,0.0,G0,0
T,2401,5.80000019073,65.8000030518,5.0,12.0,1011.6,0,0.0,G0,0
T,2402,4.40000009537,66.3000030518,5.0,12.0,1011.7,0,0.0,G0,0
T,2101,115.300003052,10.6000003815,5.0,12.0,1011.7,0,0.0,G0,0
T,2102,115.300003052,9.39999961853,5.0,12.0,1011.7,0,0.0,G0,0
T,2101,116.199996948,10.6000003815,5.0,12.0,1011.8,0,0.0,G0,0
T,2102,116.199996948,9.39999961853,5.0,12.0,1011.8,0,0.0,G0,0
T,2201,101.699996948,73.5999984741,5.0,12.0,1011.8,0,0.0,G0,0
T,2202,103.099998474,73.0,5.0,12.0,1011.9,0,0.0,G0,0
T,2301,100.400001526,82.9000015259,5.0,12.0,1011.8,0,0.0,G0,0
T,2302,102.599998474,82.8000030518,5.0,12.0,1011.9,0,0.0,G0,0
T,2401,4.19999980927,64.8000030518,5.0,12.0,1011.8,0,0.0,G0,0
T,2402,2.79999995232,65.3000030518,5.0,12.0,1011.9,0,0.0,G0,0
T,2101,117.099998474,10.6000003815,5.0,12.0,1011.9,0,0.0,G0,0
T,2102,117.099998474,9.39999961853,5.0,12.0,1011.9,0,0.0,G0,0
T,2101,118.0,10.6000003815,5.0,12.0,1012.0,0,0.0,G0,0
T,2102,118.0,9.39999961853,5.0,12.0,1012.0,0,0.0,G0,0
T,2201,103.199996948,74.5,5.0,12.0,1012.0,0,0.0,G0,0
T,2202,104.599998474,73.9000015259,5.0,12.0,1012.1,0,0.0,G0,0
T,2301,103.5,84.6999969482,5.0,12.0,1012.0,0,0.0,G0,0
T,2302,105.699996948,84.5999984741,5.0,12.0,1012.1,0,0.0,G0,0
T,2401,2.70000004768,63.7999992371,5.0,12.0,1012.0,0,0.0,G0,0
T,2402,1.20000004768,64.1999969482,5.0,12.0,1012.1,0,0.0,G0,0
T,2101,118.900001526,10.6000003815,5.0,12.0,1012.1,0,0.0,G0,0
T,2102,118.900001526,9.39999961853,5.0,12.0,1012.1,0,0.0,G0,0
T,2101,119.800003052,10.6000003815,5.0,12.0,1012.2,0,0.0,G0,0
T,2102,119.800003052,9.39999961853,5.0,12.0,1012.2,0,0.0,G0,0
T,2201,104.800003052,75.4000015259,5.0,12.0,1012.2,0,0.0,G0,0
T,2202,106.199996948,74.8000030518,5.0,12.0,1012.3,0,0.0,G0,0
T,2301,106.699996948,86.5,5.0,12.0,1012.2,0,0.0,G0,0
T,2302,108.900001526,86.4000015259,5.0,12.0,1012.3,0,0.0,G0,0
T,2401,1.29999995232,62.7000007629,5.0,12.0,1012.2,0,0.0,G0,0
T,2402,-0.20000000298,63.0,5.0,12.0,1012.3,0,0.0,G0,0
T,2101,120.699996948,10.6000003815,5.0,12.0,1012.3,0,0.0,G0,0
T,2102,120.699996948,9.39999961853,5.0,12.0,1012.3,0,0.0,G0,0
T,2101,121.599998474,10.6000003815,5.0,12.0,1012.4,0,0.0,G0,0
T,2102,121.599998474,9.39999961853,5.0,12.0,1012.4,0,0.0,G0,0
T,2201,106.300003052,76.3000030518,5.0,12.0,1012.4,0,0.0,G0,0
T,2202,107.699996948,75.6999969482,5.0,12.0,1012.5,0,0.0,G0,0
T,2301,109.900001526,88.4000015259,5.0,12.0,1012.4,0,0.0,G0,0
T,2302,112.099998474,88.3000030518,5.0,12.0,1012.5,0,0.0,G0,0
T,2401,-0.10000000149,61.4000015259,5.0,12.0,1012.4,0,0.0,G0,0
T,2402,-1.60000002384,61.5999984741,5.0,12.0,1012.5,0,0.0,G0,0
T,2101,122.5,10.6000003815,5.0,12.0,1012.5,0,0.0,G0,0
T,2102,122.5,9.39999961853,5.0,12.0,1012.5,0,0.0,G0,0
T,2101,123.400001526,10.6000003815,5.0,12.0,1012.6,0,0.0,G0,0
T,2102,123.400001526,9.39999961853,5.0,12.0,1012.6,0,0.0,G0,0
T,2201,107.900001526,77.1999969482,5.0,12.0,1012.6,0,0.0,G0,0
T,2202,109.300003052,76.5999984741,5.0,12.0,1012.7,0,0.0,G0,0
T,2301,113.099998474,90.1999969482,5.0,12.0,1012.6,0,0.0,G0,0
T,2302,115.400001526,90.1999969482,5.0,12.0,1012.7,0,0.0,G0,0
T,2401,-1.39999997616,60.0999984741,5.0,12.0,1012.6,0,0.0,G0,0
T,2402,-3.0,60.2000007629,5.0,12.0,1012.7,0,0.0,G0,0
T,2101,124.300003052,10.6000003815,5.0,12.0,1012.7,0,0.0,G0,0
T,2102,124.300003052,9.39999961853,5.0,12.0,1012.7,0,0.0,G0,0
T,2101,125.199996948,10.6000003815,5.0,12.0,1012.8,0,0.0,G0,0
T,2102,125.199996948,9.39999961853,5.0,12.0,1012.8,0,0.0,G0,0
T,2201,109.5,78.0999984741,5.0,12.0,1012.8,0,0.0,G0,0
T,2202,110.800003052,77.5,5.0,12.0,1012.9,0,0.0,G0,0
T,2301,116.400001526,92.1999969482,5.0,12.0,1012.8,0,0.0,G0,0
T,2302,118.699996948,92.0999984741,5.0,12.0,1012.9,0,0.0,G0,0
T,2401,-2.70000004768,58.7000007629,5.0,12.0,1012.8,0,0.0,G0,0
T,2402,-4.19999980927,58.7999992371,5.0,12.0,1012.9,0,0.0,G0,0
T,2101,126.099998474,10.6000003815,5.0,12.0,1012.9,0,0.0,G0,0
T,2102,126.099998474,9.39999961853,5.0,12.0,1012.9,0,0.0,G0,0
T,2101,127.0,10.6000003815,5.0,12.0,1013.0,0,0.0,G0,0
T,2102,127.0,9.39999961853,5.0,12.0,1013.0,0,0.0,G0,0
T,2201,111.0,79.0,5.0,12.0,1013.0,0,0.0,G0,0
T,2202,112.400001526,78.4000015259,5.0,12.0,1013.1,0,0.0,G0,0
T,2301,119.800003052,94.0999984741,5.0,12.0,1013.0,0,0.0,G0,0
T,2302,122.099998474,94.0,5.0,12.0,1013.1,0,0.0,G0,0
T,2401,-3.79999995232,57.2999992371,5.0,12.0,1013.0,0,0.0,G0,0
T,2402,-5.30000019073,57.2000007629,5.0,12.0,1013.1,0,0.0,G0,0
T,2101,127.900001526,10.6000003815,5.0,12.0,1013.1,0,0.0,G0,0
T,2102,127.900001526,9.39999961853,5.0,12.0,1013.1,0,0.0,G0,0
T,2101,128.800003052,10.6000003815,5.0,12.0,1013.2,0,0.0,G0,0
